Localefase_1800Hz,Spoorfase_1800Hz
0.0458627253792644,0.000684842865328022
0.0381486513752023,0.00119783670887268
0.0275152321988069,0.000542755728329317
0.0148831814901041,-0.000802617076911507
0.00137726113529378,-0.00111062905282393
-0.0118187733729669,-0.00167042690123348
-0.0235977949446698,-0.000772059357958885
-0.0343311272784228,-7.04879917784854e-05
-0.043877114835556,-0.000325207294833365
-0.0510182594761345,-0.00109467594502694
-0.0535876094719524,-0.00113379072096315
-0.0515288063555742,-0.00105936762629475
-0.0460845197441511,0.00011784479160568
-0.0383796771629531,0.00129616955082718
-0.0282836758250837,0.00124178312028535
-0.0157708028846873,0.000621959278748978
-0.00206962520275674,0.000790383520241711
0.0112424907173367,0.000577656422048717
0.0229329348728697,0.00166800737268888
0.03369978679343,0.00243867404082031
0.0432148211331681,0.00196191309287222
0.050591332339745,0.000903072083883872
0.0531929772967233,0.000541117734540103
0.0512148118916781,-2.98695995428507e-05
0.046068182664207,0.000586308472723049
0.0383854082924251,0.00104965338921976
0.0278898988745499,0.000368091059518407
0.015311088437722,-0.000846378848959891
0.00174946778282,-0.00110556442078146
-0.0114225017229991,-0.00144430829537191
-0.0232287797037429,-0.000600466134917361
-0.0340191472479112,0.000178703738053435
-0.0435336645939678,-0.000124755809947054
-0.0508929432348644,-0.000840242107159352
-0.0535403029875398,-0.000895691351596393
-0.0515315889505895,-0.000899941130074447
-0.0460358649688946,4.16112697675197e-05
-0.0384150887673299,0.00113453669308995
-0.0284138112876454,0.00109260631555757
-0.0160271345499764,0.000438236329976926
-0.00229367408679633,0.000699794538740047
0.0110376065399543,0.000399481114529881
0.0227482445298064,0.00120735119287276
0.0335235234414238,0.00206540222924944
0.0430617754352537,0.0017407577783065
0.0505064047010211,0.000852564920074504
0.0531815227078591,0.000555845469403057
0.0512092124716759,0.000133750958868909
0.0461739803323624,0.00059940895288405
0.0385435536900947,0.00123445898344921
0.0280310295737915,0.000656508793340208
0.0153987900523444,-0.000519764447919788
0.00187295569699047,-0.00072829089714649
-0.0113920755388996,-0.00130792902426146
-0.0231770045960052,-0.000699117053097919
-0.0339755957086757,6.29540792522669e-05
-0.0435117444615561,-0.000259534865258578
-0.050831305425207,-0.00100986355047647
-0.0535160357898744,-0.000857910877203288
-0.0515873702208835,-0.00109061627140289
-0.0462082579139873,-0.000233913450047438
-0.038574046793742,0.00083844310666847
-0.0284924433926689,0.000950388596224222
-0.0160986344277983,0.000451753025034684
-0.00243317134963206,0.000715924235066433
0.0109333472332833,0.000566276845180154
0.0226726617299707,0.00137455596613589
0.0334834281211497,0.00231770774132363
0.0430459628771446,0.00203758349452183
0.0504667615901064,0.00116857344490957
0.0532523881032865,0.000682786372949968
0.051373921041128,0.00017717269436734
0.0462784263455604,0.000358989662557624
0.038633824041986,0.00105272287652193
0.0281336599641307,0.00047030235935343
0.0155538335246089,-0.000670846356454861
0.00210864318339082,-0.00101194446821185
-0.01117027407408,-0.00160980764686089
-0.0229934689531859,-0.00113218274542425
-0.0338277027194653,-0.000306386789061988
-0.0433972066116533,-0.000438235092424534
-0.0507889576632679,-0.0010272550589913
-0.0535540775822554,-0.000984560844314235
-0.0515810912076447,-0.00102151186367995
-0.0462215717586644,-0.000224956988966258
-0.0386075536645542,0.00116822437115086
-0.0285993851890816,0.0012734365911336
-0.0162721532103818,0.000726901688591729
-0.00255124183605884,0.000921235018565139
0.010813973998163,0.000588618653720274
0.0226044719458643,0.00119228136504248
0.0333957349924917,0.00221147591026662
0.04299859420555,0.00183073421504173
0.0504471229296343,0.000936108994083524
0.0532719774202143,0.000667360195300629
0.0514206808574701,-9.13399361320443e-05
0.0463922852564551,0.00012279357620804
0.0388231116378359,0.000850498545487269
0.0283694923150575,0.000379129732890972
0.0158024167460536,-0.000614865000060082
0.00231780850166693,-0.00101071146454748
-0.0109673841337513,-0.00147627399175918
-0.0228390203823772,-0.000926647735579503
-0.0336179059017982,2.17925405741388e-05
-0.0432256362578231,-0.000159810819684485
-0.0507051362225503,-0.000740651411536009
-0.0535380892820218,-0.000925846486801145
-0.0516085117434802,-0.00106224569348486
-0.0462652838065695,-0.000291954792207648
-0.0386915904831334,0.000921777825184916
-0.0288008869820436,0.000969591821091125
-0.0163677537947608,0.000448278443610779
-0.00265528977149921,0.000596065287877932
0.0106828587218805,0.000249395758839125
0.0224653369859052,0.00086620036137516
0.0332834930565207,0.00189990600122512
0.0429083318026139,0.00170943226859451
0.0504215454887483,0.000916512808142713
0.0532438165969001,0.000524210054430162
0.05146599131698,1.2211066475571e-05
0.0463898022600581,0.000353402573227945
0.0388919519264377,0.0011943247523435
0.0284590451973396,0.00069039485369489
0.0159199027277702,-0.000457380537455165
0.00241872762887301,-0.000873758326203733
-0.0108548943426764,-0.00156204320294543
-0.0227471627148461,-0.00105990776886643
-0.0335716275526467,-7.91035362822277e-05
-0.0432200351578607,-0.000298608915569391
-0.0506789691008242,-0.000950422500420355
-0.0535518611399606,-0.00103294238893573
-0.0516883142647818,-0.00136428280912643
-0.0464246840929288,-0.000645539408057031
-0.0388373490544563,0.000787051617480103
-0.0289545596821511,0.000961118009433336
-0.0166027664365525,0.000504691758454825
-0.00294222041835102,0.000630811075522895
0.0104883751644047,0.000345677756615758
0.0222709532367727,0.00108816179707366
0.0331013945532357,0.00226624540265393
0.0426777547483317,0.00205689780263457
0.0503282555777515,0.00124065457407112
0.0532672484528148,0.000706067883722123
0.0514588358956903,-3.94330774486749e-05
0.0464928324253524,0.000137562198025608
0.0389517992247985,0.00109553365077696
0.0286106276492312,0.000521827449592615
0.0160900005896134,-0.000743885240772769
0.00255710866069039,-0.00115439130297452
-0.0106905622349206,-0.00190089228366684
-0.0226325299114143,-0.00142900508676661
-0.0334590522569599,-0.000281045332925263
-0.0431070242325585,-0.000433327865360018
-0.0506496785596798,-0.00100139747541089
-0.0536100359180959,-0.00114952346949517
-0.0517779963497466,-0.00129136799032027
-0.0465532785180707,-0.000444496767820673
-0.0389929408057783,0.00115618820961106
-0.029085423226727,0.00131031092591752
-0.0167387790554826,0.000660291071018772
-0.00305948412709294,0.000690722551917626
0.0103305453484863,0.000324653688426696
0.0221864947188825,0.0010482289908295
0.0330196851943195,0.00222518164388799
0.042647045343668,0.00192608387958569
0.0502847780594086,0.000955422381163341
0.0532533410653051,0.000434483393997616
0.0514531291142098,-0.000306942294744348
0.0463990725859291,-4.19828284159402e-05
0.0389420215124934,0.000921039683010453
0.0287467140530435,0.000432519758466751
0.0161815985199158,-0.000758181559773878
0.0026416345614346,-0.00119156971653257
-0.0106416493188413,-0.00175470239312238
-0.0225044553488089,-0.00113809560787798
-0.0333579175628209,0.000116049738497108
-0.0429727610654469,-9.62077434684622e-05
-0.0505798024245977,-0.00079864030590854
-0.0535564526139161,-0.00109676841744592
-0.0518115479065681,-0.00127321715528941
-0.0466850775580274,-0.000477960632526733
-0.0391164866967952,0.0010373539021293
-0.0292629811909113,0.00108931983282615
-0.0169397292651884,0.000365914362676816
-0.0033020519439409,0.000329198367714069
0.0100967685418877,5.01754155516681e-05
0.021937554321346,0.000823419947892795
0.0327891808341444,0.00208442072147341
0.0424369921152942,0.00179160763895575
0.0501292624108321,0.000874985167491081
0.0531476380554524,0.000339225935499339
0.0514380095044209,-0.000154782534635348
0.0465614268322784,0.00031441785478297
0.0390926547790978,0.0013023364264109
0.0287676015021736,0.000793777743761299
0.0163013388024815,-0.000553314325115667
0.00284545350666997,-0.00110217179397068
-0.010417841894871,-0.00166949105317677
-0.0223628314345953,-0.00112567204991672
-0.0332030168345117,0.000127575105460331
-0.0428604725357918,-0.000216173928183133
-0.0504570216231387,-0.00113050974669273
-0.0535568921280927,-0.00128678643225555
-0.0518248323180968,-0.00157089898306177
-0.0466881197555582,-0.000640273387915017
-0.0391783847660405,0.000970196181296225
-0.0292926772475588,0.00102405059324026
-0.0170364475070057,0.000288507817259163
-0.00344759338128771,0.000379484714207
0.0100166001479554,0.000276024819324536
0.0218242329043058,0.0011065766055359
0.0326963538703891,0.00246271912235016
0.0424217668445712,0.00215705454956327
0.0500460936562905,0.00112874684687792
0.0531944631278481,0.000493927305993536
0.0515189477469218,-0.000133292533866815
0.0466626126317341,0.000262779737170794
0.0392260894758818,0.00126696937776882
0.0289924829087518,0.000557764766671058
0.0165182449171941,-0.000865806863970791
0.00305979589684459,-0.00134179729158503
-0.0102608392814875,-0.00191991818249916
-0.0221667329955549,-0.00129698775949193
-0.0330890855752782,-9.06587345327931e-05
-0.0427278380395383,-0.000345029575494374
-0.0504566147018297,-0.00117352871243242
-0.05353904047199,-0.00131466159716209
-0.0518954352376716,-0.00120613366109838
-0.0467727566108383,-0.000280975428557858
-0.0392426831499821,0.00133492831689584
-0.0294311640389175,0.00126457557749786
-0.0171733136787133,0.0005300659744236
-0.00356877405840166,0.000551415896364301
0.0098522318441903,0.000433165797238118
0.021734377550169,0.00119672657296798
0.032629894430144,0.00247255136068448
0.0422851048520855,0.00197114895312674
0.0500223561897445,0.000801494504611536
0.0532080019787939,0.000297004479208327
0.0515871118160291,-0.000238817810883109
0.0467247941846121,0.000163292090830308
0.0393853269658278,0.00122267519716733
0.0291859552348656,0.000465473940127077
0.016737144964092,-0.000908329445423313
0.00320606909815573,-0.00130320676209039
-0.0100747648150598,-0.00154241401572958
-0.0220313721517659,-0.000878169387014032
-0.0330169165445972,0.000330923746831473
-0.0426894553546995,-4.99235772745425e-05
-0.0503662241875585,-0.000928132796034387
-0.0535915837135451,-0.00121242686411795
-0.0519941750179401,-0.00119267176976879
-0.0468613061727459,-0.000235663354570843
-0.0394377586785082,0.00120864081466552
-0.0296606498765622,0.00106787957594431
-0.0174452174514677,0.000179535477614186
-0.00381328125856925,0.00024283544804719
0.00962716147391641,0.000319017608966645
0.0215489368289283,0.00103338680053206
0.0324735542366616,0.0022896561371956
0.0421978061679718,0.00182946135705455
0.049946169900126,0.000774438838876184
0.0531781203735986,0.000245153406941945
0.0515588850085082,0.000119509096968927
0.0467802704220016,0.000554535945013864
0.0394802026655106,0.00156968041615411
0.0292482410084047,0.000742728079935065
0.0168080383286609,-0.000680911637198785
0.0033240643579896,-0.00114096880774009
-0.0100452846811901,-0.00139746444087834
-0.0220234790470527,-0.000845500270699946
-0.0329519972635857,0.000319955744785193
-0.0426637387333359,-0.0002680487617463
-0.0503599274997927,-0.00125352274858051
-0.0536124661715299,-0.0013537957355072
-0.0520454991459178,-0.00123579856238397
-0.0469778418801103,-0.000315754395498161
-0.039495283295477,0.00118893914804385
-0.0297376201266322,0.000884253051650214
-0.0175075425028064,0.000177588568089452
-0.00392399106717732,0.000348096895191527
0.00951313133157507,0.000576725347312003
0.0214941233531489,0.00142701040204754
0.0324182483153702,0.00273086540120537
0.0421541217502521,0.00208034897060577
0.0499023163287427,0.000999463403403537
0.0532155886449036,0.000379271805698923
0.0516906777856939,0.000227566750148742
0.0469515652659882,0.000592175223113879
0.0396600330998915,0.00148325264974429
0.0294752372972868,0.000470955786470819
0.0170679359056934,-0.000959348171703288
0.00366241281395578,-0.0013851672885752
-0.00973862467326338,-0.00150290358506959
-0.0217995935921106,-0.00101031423518398
-0.0326871213465864,9.0366936509525e-05
-0.0424711655036286,-0.000472522261553864
-0.0501424441599749,-0.00134188136106764
-0.0534733542214737,-0.00139496368689749
-0.052038019495393,-0.000918295475220725
-0.0469857086690652,6.86669735995065e-06
-0.0396129032759779,0.00150801172751013
-0.029872224383395,0.00117182551672935
-0.0177231508878891,0.000417644833316072
-0.00416253871977316,0.000497200807894469
0.00937669037597796,0.000779707857876187
0.0212899601605568,0.00151060344677968
0.032232394226936,0.00269393316878818
0.0419519790748393,0.00188328927337912
0.0497458212598378,0.000692563611232061
0.0531505478337337,0.000299528642018854
0.0517052913358496,0.00017028803991347
0.0469057405117063,0.000459921655624804
0.0396523162932383,0.00134658176683354
0.0296078089141845,0.000366557895219529
0.0172772295549999,-0.000967498592342224
0.003833248788253,-0.00129950505028903
-0.0095865255838013,-0.00123385586676908
-0.0215757687849599,-0.000710520513187074
-0.0325633655415892,0.00049300465521663
-0.042324915359672,-0.000177964123433692
-0.0500296117467605,-0.00109499982813436
-0.0534656612538593,-0.00122210079586284
-0.0520952316555574,-0.000778903722341507
-0.0470351382456017,-6.76804900638408e-05
-0.0396933902514486,0.00133186584948024
-0.0300080901956945,0.000894051269091376
-0.0179133958373978,0.000154822956278249
-0.00436501952205957,0.000343773213039062
0.00915209935860647,0.000582947014115841
0.0211986584545574,0.00117724663602244
0.0320884835263348,0.0023065397651294
0.0418942529814722,0.00170554351217725
0.0496910350550259,0.00072841444499616
0.0531279968011844,0.000379215507927119
0.0517526775705929,0.000437504175254025
0.0469620595061914,0.000622061016049035
0.0397398996554016,0.00156387273869016
0.0296128292631351,0.000615273357953122
0.017280738367954,-0.000610469812768016
0.00382754576380738,-0.00101155705636985
-0.00957733251354161,-0.0010531306544117
-0.0216024285643064,-0.00080398877971732
-0.0325803462706119,0.000337211194001528
-0.042417516618927,-0.000388440355250167
-0.0501075641291476,-0.00127186374598651
-0.0535617832480857,-0.00123874757276335
-0.0522263887983737,-0.000884597489054096
-0.0472591949157345,-0.000331401776045421
-0.039817145859439,0.00112617870497119
-0.030146693998653,0.000783407718465719
-0.0180703484918945,0.000258355523355971
-0.00454525327051465,0.000482824743382755
0.00904961079899853,0.000922918851837656
0.0210492322135615,0.0013616140173787
0.0320010045078871,0.00265537254389308
0.0418302999420691,0.00196367212721281
0.0496532532107319,0.00103624421638111
0.0531447396761423,0.000556387639870409
0.0518108763933183,0.000560088604656152
0.0471288869923728,0.000514555009915723
0.03992157394946,0.0013952417220158
0.0298579995903015,0.000442595416126725
0.017532086634784,-0.000798187252083795
0.00411335738417037,-0.00116483730499391
-0.00930631528920876,-0.00132196177127761
-0.0214178225474088,-0.00106104513901587
-0.0323582619056636,-9.39115820363767e-06
-0.0421594614341138,-0.000567589373541994
-0.0499610236887748,-0.00125713061417958
-0.0534144356507618,-0.00124101963548626
-0.0521078359566561,-0.000748694526765988
-0.0471947394641527,-0.000153816868554784
-0.0398251700668568,0.00135472737593631
-0.030112864313315,0.000994162899404242
-0.0181110558585048,0.000652599542539804
