Localefase_1800Hz,Spoorfase_1800Hz
-0.0431434046109774,-0.652645151580395
-0.0286973669048973,-0.510339655914332
-0.0114258105319603,-0.328979695558267
0.00722540732547508,-0.133902501817796
0.0241336777005355,0.0717697708552204
0.0390669142134391,0.274816447420844
0.052904688242714,0.458160573756095
0.0645195943402445,0.610805465578492
0.071148321010939,0.726553331056574
0.0705729528891549,0.786690361543639
0.0646703072107754,0.796234198467392
0.0552298863856796,0.752010339923482
0.0434188178297303,0.655055022417553
0.0288581953956355,0.509808096819887
0.0115920632971625,0.336562730463926
-0.00700479270640972,0.13450027082033
-0.0238717806362916,-0.0720972333829638
-0.0388725812903364,-0.272328154928788
-0.0526761373782125,-0.455851712940794
-0.0640763125703661,-0.611950765596961
-0.0707457133083897,-0.720978948128982
-0.0702649406373296,-0.788569375498189
-0.0643956061906927,-0.799915520135046
-0.054997941897919,-0.753758687835203
-0.043217473447665,-0.654695532301936
-0.0288645417611396,-0.51295274214284
-0.0116886911537795,-0.331864654843048
0.00698667490337393,-0.136156405304368
0.0238812773482852,0.0698883087914641
0.0388841430140266,0.273209505379929
0.0526640043003119,0.4572044370472
0.0642945719436217,0.609698933746581
0.0710862460826952,0.726512481142256
0.0706192867467938,0.787281932764445
0.0647371876154854,0.797088043137569
0.0553877124707564,0.753242806127543
0.0435625426689599,0.65644193032362
0.0290524927566608,0.511189764772887
0.0118430506241481,0.338010288812912
-0.00685725975846526,0.136433609909099
-0.0237173823414303,-0.0701699335233215
-0.0387204311495352,-0.270566042739114
-0.0525948671670758,-0.454705566922173
-0.0640157060882106,-0.610608359321819
-0.0707171478107481,-0.720481546736062
-0.0703557553853135,-0.788246852608132
-0.0645513189636912,-0.7997728719151
-0.0551271737045594,-0.754223518565067
-0.043361432198406,-0.655771608431399
-0.0290271540387824,-0.514302557209296
-0.0118843134130062,-0.333401991915196
0.00679306489612467,-0.138082276309259
0.023794185527841,0.067938623964613
0.0387508654539947,0.270983372561009
0.0525951028825218,0.455004114557916
0.0642601993700178,0.607527164872244
0.0711089604463538,0.725328374977596
0.070656304625219,0.786406062250601
0.0648887223364296,0.797050108578207
0.0555577280384044,0.753589630974296
0.0437634953695694,0.657596477250869
0.0293675935620043,0.512434085799964
0.0121476280737746,0.339840926979411
-0.00653616363945388,0.138919794291512
-0.0234541888590946,-0.0673100633098049
-0.0384762484472272,-0.26808090542331
-0.0523894875211175,-0.452300772746092
-0.0638149609825856,-0.608914856548734
-0.0706063776940078,-0.71868250202848
-0.070297161333638,-0.786912503768576
-0.0646389172896561,-0.799569047595694
-0.0552870534422473,-0.754798001555857
-0.043597579144807,-0.657394664734947
-0.0291905946778686,-0.516548231843429
-0.012102877491986,-0.335836222319548
0.00653234262614976,-0.140465234033196
0.0234901411263576,0.0652231362585849
0.0385253547959529,0.268196173615215
0.0524303834336028,0.452225914636431
0.0641265263039558,0.60580150387386
0.0710921638161302,0.723612713955967
0.0707191517823249,0.785606225797356
0.0648948449096275,0.797074428462935
0.0556273767281232,0.754400222600043
0.0439217828646977,0.658612900540268
0.0294814966253029,0.51459228534585
0.012216298997315,0.342248891064872
-0.0064515440500122,0.141862295649753
-0.0233580352613367,-0.0643162448729569
-0.0383626005698641,-0.265575640104435
-0.0522644738740147,-0.450128945617207
-0.0638169658595075,-0.607014692462271
-0.0707524718101209,-0.717186478846911
-0.0705446853926446,-0.786055532731504
-0.0647929645205151,-0.799511803105482
-0.0554526164884753,-0.755857512884308
-0.0437482369664849,-0.65886032876779
-0.0294606041645888,-0.519278843728366
-0.0123495907040281,-0.338483442920158
0.00633040945260951,-0.143158629918681
0.0233144820455991,0.0625170693449488
0.0383909746981515,0.265023495782517
0.0523011777830194,0.450108875523373
0.0639913825967877,0.603515103930423
0.0710460802543338,0.722887245214207
0.0707247902031647,0.78555863309381
0.0650318707333189,0.797412253188412
0.055729980740798,0.755355139150073
0.0439981853385783,0.660183134753913
0.0295887406574297,0.516745943297548
0.0124721811749357,0.344868172991349
-0.00611968832320013,0.144940860648591
-0.0231760840779721,-0.0613916562329515
-0.0382054164667062,-0.26289233485416
-0.0521335702926011,-0.44829884560906
-0.0636571879129731,-0.604922909092814
-0.0706400042802468,-0.716412946198637
-0.0705367894745089,-0.78586242874415
-0.064787231346371,-0.800034088980309
-0.0555360213865245,-0.75715696433735
-0.0438186632352764,-0.661053258501158
-0.0295874447247898,-0.521723692727727
-0.0124955498717193,-0.340864301079459
0.00619311160778923,-0.145665715394288
0.0232057665265626,0.0599140575905908
0.0382863646278408,0.262353276150186
0.0522296760562215,0.447891396684612
0.0639437065119732,0.602023459589739
0.0710296778836092,0.722469573896717
0.0708385240425072,0.785692247277354
0.0651460778977057,0.797999326488087
0.0559634311147188,0.756561422886463
0.0442609587565695,0.661965806055341
0.0299327734218467,0.518830193661798
0.0127084160565455,0.347242991756878
-0.00589863687204305,0.147709850746304
-0.0229367387971805,-0.059005041157949
-0.0380047442603791,-0.261080982240014
-0.0519855307875434,-0.446323052916647
-0.0635193460662054,-0.603752948607237
-0.0706070048979181,-0.715107330725253
-0.0705987844580119,-0.785361958334099
-0.0649300762091159,-0.800614715295575
-0.0556933159285514,-0.758474157155715
-0.044024262800081,-0.662771967915287
-0.0298315248995234,-0.52390539590535
-0.0127840754822927,-0.342881252065752
0.00583115220024538,-0.147883850111758
0.0229228752408298,0.0575658499336529
0.0380098333758457,0.26027222120476
0.0519991806065055,0.4459382659032
0.0636870598743644,0.600966766531077
0.0708628714929631,0.721262834149801
0.0707761083481851,0.785192191443181
0.0652188308736697,0.798319601009262
0.0560435514095472,0.757261671540226
0.0443653233750413,0.6629975925042
0.0299387122927082,0.520948724138868
0.0129794896969489,0.349428616568875
-0.00555459802835983,0.150125042072829
-0.022690975324737,-0.056882076296263
-0.0377916254331915,-0.259047116547745
-0.051734689626577,-0.444492264249178
-0.0633546266925374,-0.602039501585683
-0.0704265412886952,-0.713940191089248
-0.0704199943037105,-0.78488058916845
-0.0647745722730778,-0.800898620372372
-0.0555800807042827,-0.759429575807352
-0.0440710832201222,-0.663939544945785
-0.0298100989401106,-0.525766682785819
-0.0128324470473097,-0.345073320147958
0.00568771866902336,-0.150035228571771
0.0228035006797153,0.0549493654440544
0.0379242097811669,0.257682336101713
0.0519023453678213,0.444307549057713
0.0636334924145421,0.599532713030603
0.0708760506605274,0.720590728612273
0.0708766039063845,0.784958103113039
0.0653170815399949,0.798166128800025
0.0561481756859383,0.757800568115867
0.0446107059923609,0.664343199690771
0.0302233417032556,0.522866011202833
0.0131039587264666,0.351626790173937
-0.00541687868387999,0.152283283115414
-0.0225630485109785,-0.0547452098860484
-0.0376189459325779,-0.256746869186484
-0.0516071317428268,-0.44261099096892
-0.0631852640890556,-0.600141858118756
-0.0703685997717824,-0.712948947658234
-0.0704618556379299,-0.784589942130741
-0.0649576282581149,-0.800888343819786
-0.0558069551388172,-0.760244451161409
-0.0442848767284212,-0.665316180362172
-0.030079605706703,-0.52723553229321
-0.013050106084717,-0.346767882107863
0.00542597680745535,-0.152126004154783
0.0226105389558303,0.052524734247649
0.0377044874391485,0.255398131180266
0.0517082732939631,0.442385753723063
0.0635054961066013,0.597979192307396
0.0708748270348253,0.719533377794936
0.0709556218865491,0.784216757011754
0.0654553528653751,0.797962258518434
0.0562890097939976,0.758269480869464
0.0446635040071994,0.66562456343649
0.0304155089461326,0.52460511707096
0.0134646966163768,0.353777271895432
-0.00516625578371209,0.154411002544774
-0.0223274840379803,-0.0526282778487664
-0.0374450507039089,-0.254491571366682
-0.0514778286505536,-0.440070447718508
-0.0631353705826227,-0.59836830585186
-0.0704120211139032,-0.711241096432988
-0.0706425164374321,-0.783758044407147
-0.0651402226827217,-0.801185293125842
-0.0559207450065722,-0.760882752746286
-0.0443567531842071,-0.666614418132766
-0.0302802596588589,-0.52873340220188
-0.0133598655425348,-0.348847830560362
0.00530255411382733,-0.154315927424127
0.0225254142562487,0.0498667586789454
0.0376195297171477,0.253084342547944
0.0516506184436703,0.439865984432446
0.0634777906411363,0.596456902582041
0.0708943548441943,0.717867555285009
0.0710612307754328,0.783203276154119
0.0655330500092756,0.797915160817571
0.0564369653915155,0.759005234040597
0.0448703718584229,0.666942825981172
0.0306244035360191,0.5269213689867
0.0136901900840258,0.3564407350124
-0.00489458011644412,0.156773358273972
-0.0221264780003745,-0.050037532515913
-0.037252246475393,-0.25182783154913
-0.0513517393485062,-0.437570367995428
-0.0630739803589087,-0.596480461701963
-0.0705247405516488,-0.709977888654828
-0.0707381762798018,-0.783484113984096
-0.0652210570139465,-0.80147719881081
-0.0560711240899378,-0.761855640256251
-0.0446318609571678,-0.667806802920911
-0.0305154530287793,-0.530693663545573
-0.0136556810169549,-0.351245229144096
0.00498206108888017,-0.157378658461593
0.0222353024815965,0.0469313209445576
0.0374062961291182,0.250524433162152
0.0513864456138487,0.438191581102946
0.063279394488669,0.594744136848364
0.0707792409759655,0.716865167665727
0.0710305090954998,0.782851492101101
0.0655959044351939,0.797873192310932
0.0565081205762329,0.760064686818091
0.0449771868386721,0.668869967817535
0.0308281619439728,0.529172687713217
0.0138957292481844,0.359092714188725
-0.00477893574002283,0.15936339797647
-0.0220161487193774,-0.0476851945183046
-0.037138756011484,-0.249289988918565
-0.0511715445739444,-0.435577741968586
-0.0629105857002828,-0.594594423968863
-0.0703586625830328,-0.709449217089708
-0.070728257583991,-0.783355767118237
-0.0653550149536465,-0.801875949953511
-0.05629471254016,-0.762889370128718
-0.044825852842345,-0.669546593868021
-0.0307683423755385,-0.532370261515475
-0.0139306212068481,-0.353654822463297
0.00473680622700229,-0.16015528932702
0.0220803781588509,0.0444631229455958
0.0371494875247765,0.248210550026949
0.0512324347276194,0.436353002402771
0.0631499905741552,0.593325775364824
0.0707078596185866,0.71581223886484
0.071017232808178,0.782345427380053
0.0656854802845862,0.798214008153394
0.0566366811838959,0.761002007947143
0.0450332651065001,0.670874067422241
0.0309608241735166,0.531098770525346
0.0141497009311457,0.361618149277755
-0.00448587617630671,0.161479656228254
-0.0218139134077788,-0.045521596517106
-0.0369307683309719,-0.246916273706855
-0.0510196952863558,-0.432991975060284
-0.0628492157509586,-0.593263235963488
-0.0703136731545003,-0.708296088174549
-0.0707336573111689,-0.782984698953617
-0.065461159359395,-0.802259443474718
-0.0563412425460961,-0.763546085799496
-0.0448799272900846,-0.670788894316688
-0.0309053420504898,-0.534172570508708
-0.0141810583490743,-0.356011519973022
0.0045499494801613,-0.162586471587183
0.021914544343307,0.0420808643831583
0.0370502067327685,0.246283861493047
0.0511098284842267,0.433947296065468
0.0630555245599299,0.591856702832898
0.0706507421322547,0.7142972722729
0.071061662818522,0.781669724086436
0.0657971328214613,0.798263184754371
0.0568313639246373,0.761929605570607
0.0453331449428947,0.67215396635432
0.0311409963932689,0.533206783525548
0.0142313522467755,0.364103880731753
-0.00443370358021836,0.163835077671564
-0.0217048112839238,-0.0432690466626264
-0.0368495598106123,-0.244413031152663
-0.0509703690564157,-0.430814594624978
-0.0628509525732612,-0.591763032311811
-0.070449080089187,-0.707150852637489
-0.0709136236181575,-0.782505015013086
-0.065697900083795,-0.802291165374296
-0.0565881882572569,-0.764142693405192
-0.0451241953054889,-0.671838645442921
-0.0311574688476082,-0.536045904003964
-0.0144084781914195,-0.358574381943807
0.00428425300453654,-0.165517810100691
0.0216357977297114,0.0394762751047071
0.0368209408283391,0.243832239562291
0.0509094172294513,0.432148108823274
0.0629207009089732,0.589797408601677
0.0706046018744401,0.713077256734971
0.0710898230714573,0.781066760289766
0.0658700143054924,0.798459035455018
0.0569114136695224,0.762910439782482
0.0454603896031965,0.673973829588711
0.0314349988456443,0.535165458862476
0.0145915463673684,0.366445166893313
-0.00415877406280532,0.166525324288364
-0.0214580229972546,-0.0403594334031776
-0.0366320983989371,-0.24173575164295
-0.0507546270643597,-0.428819605300465
-0.0626303508192154,-0.589955227643397
-0.0703143132403082,-0.706493074739969
-0.0708446559467003,-0.782361014217076
-0.0657003502893171,-0.802475495968036
-0.0566526409734425,-0.76502726496416
-0.0452761562430044,-0.673630344271964
-0.0313170609188024,-0.53799231102622
-0.0145859710617625,-0.361173354876825
0.00408415341154349,-0.168265070884662
0.0215218352078547,0.036992694026155
0.036643549158871,0.241515092121357
0.0507775437599873,0.429866450807274
0.0628073955146472,0.58801447016943
0.070564490121079,0.711888397525973
0.0710877351267552,0.780714872738549
0.0659744517283047,0.79909010043025
0.0569294312784302,0.764172818234787
0.0455500281969254,0.675947845812621
0.0314456221765528,0.537064361028077
0.0146594635898669,0.368475591848656
-0.00395630325627098,0.169024507157545
-0.0213251091686867,-0.0376902829295898
-0.0365088193329412,-0.239296831613045
-0.0505757049157578,-0.426527755874206
-0.0625345332515278,-0.588746352233165
-0.070282542488402,-0.705586066794005
-0.0708427786379281,-0.781865863942505
-0.0657486764846841,-0.802802272668631
-0.0567740934344739,-0.765947339336299
-0.0453407654283115,-0.675273320629209
-0.0315096560979949,-0.540342794769258
-0.0147407413352629,-0.363859314873396
0.00384443175541069,-0.170698111348769
0.0213079882468999,0.034668576150276
0.0364709630382077,0.239526045150702
0.0506438088824282,0.427832380325571
0.0626527795246779,0.586694994266971
0.0704891090416518,0.710884095645805
0.0710894537889362,0.780259294915085
0.0660683902018962,0.799617156961044
0.0571300638728362,0.765224202889586
0.045729723681893,0.67738251712391
0.0317045926222028,0.53903774155588
0.0149695783869057,0.370733137556644
-0.00364887824898273,0.171285946281311
-0.0210769077116017,-0.0351915353984273
-0.0362960016862807,-0.23727648818296
-0.0503870491017516,-0.424951918241075
-0.0623792407959373,-0.587752133004603
-0.0701519148805549,-0.704815215451386
-0.0708802482886462,-0.781526388255866
-0.0657944708385011,-0.802865718721732
-0.056842614957022,-0.7666813351162
-0.0455220212506099,-0.67639721227938
-0.0315927115253584,-0.542235530282752
-0.014902377152728,-0.366099875523723
0.00369318248435265,-0.172874245946603
0.0211699941016312,0.0326711233393604
0.0363648708730613,0.23761614111427
0.0504940693871328,0.426093419442954
0.0625972141661464,0.584788482179617
0.0705101296822164,0.709938706519503
0.0711523068401245,0.780100090693027
0.0661351086842715,0.79976321494204
0.0572251235815756,0.765977878500821
0.0459007682645258,0.678315716381272
0.0319032552553285,0.540500805151651
0.0151627920512331,0.372349351815906
-0.00349956695884447,0.173701556352506
-0.0208463597133954,-0.0326427129946943
-0.0360180978211262,-0.234915219173886
-0.0501457611789734,-0.423388808526841
-0.0622020641536859,-0.585713126145299
-0.0700781226385797,-0.703905246386115
-0.0708175940086497,-0.780925790774601
-0.0658040003592003,-0.802621399015853
-0.0568517680131561,-0.767137103568481
-0.0456343318139008,-0.677982874419601
